date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2015-10-13 05:50:00,0.1588,0,2.519,58,NG,longonly,Ret_fwd6hr,6
2015-10-14 05:50:00,1.451,0,2.481,58,NG,longonly,Ret_fwd6hr,6
2015-10-15 05:50:00,-2.4358,0,2.531667,58,NG,longonly,Ret_fwd6hr,6
2015-10-16 05:50:00,0.0,0,2.43,58,NG,longonly,Ret_fwd6hr,6
2015-10-19 05:50:00,0.5016,0,2.458667,58,NG,longonly,Ret_fwd6hr,6
2015-10-20 05:50:00,0.593,0,2.473333,58,NG,longonly,Ret_fwd6hr,6
2015-10-21 05:50:00,-1.5773,0,2.430333,58,NG,longonly,Ret_fwd6hr,6
2015-10-22 05:50:00,-1.5541,0,2.402333,58,NG,longonly,Ret_fwd6hr,6
2015-10-26 05:50:00,-2.7552,0,2.419667,58,NG,longonly,Ret_fwd6hr,6
2015-10-27 05:50:00,2.6417,0,2.334333,58,NG,longonly,Ret_fwd6hr,6
2015-10-28 05:50:00,-2.5619,0,2.342,58,NG,longonly,Ret_fwd6hr,6
2015-10-29 05:50:00,0.9083,0,2.312,58,NG,longonly,Ret_fwd6hr,6
2015-10-30 05:50:00,0.6106,0,2.238333,58,NG,longonly,Ret_fwd6hr,6
2015-11-02 05:50:00,0.3559,0,2.248,58,NG,longonly,Ret_fwd6hr,6
2015-11-03 05:50:00,0.0295,0,2.262333,58,NG,longonly,Ret_fwd6hr,6
2015-11-04 05:50:00,-0.1021,0,2.285333,58,NG,longonly,Ret_fwd6hr,6
2015-11-05 05:50:00,4.4769,0,2.256,58,NG,longonly,Ret_fwd6hr,6
2015-11-06 05:50:00,1.286,0,2.358667,58,NG,longonly,Ret_fwd6hr,6
2015-11-09 05:50:00,-2.0643,0,2.341333,58,NG,longonly,Ret_fwd6hr,6
2015-11-10 05:50:00,1.034,0,2.321,58,NG,longonly,Ret_fwd6hr,6
2015-11-11 05:50:00,-0.4335,0,2.307,58,NG,longonly,Ret_fwd6hr,6
2015-11-12 05:50:00,-1.0926,0,2.288,58,NG,longonly,Ret_fwd6hr,6
2015-11-13 05:50:00,1.8908,0,2.309333,58,NG,longonly,Ret_fwd6hr,6
2015-11-16 05:50:00,-1.9294,0,2.436,58,NG,longonly,Ret_fwd6hr,6
2015-11-17 05:50:00,2.1793,0,2.309667,58,NG,longonly,Ret_fwd6hr,6
2015-11-18 05:50:00,-2.8848,0,2.403333,58,NG,longonly,Ret_fwd6hr,6
2015-11-19 05:50:00,0.3851,0,2.337,58,NG,longonly,Ret_fwd6hr,6
2015-11-20 05:50:00,-1.6964,0,2.24,58,NG,longonly,Ret_fwd6hr,6
2015-11-23 05:50:00,3.3501,0,2.248667,58,NG,longonly,Ret_fwd6hr,6
2015-11-24 05:50:00,1.2276,0,2.281,58,NG,longonly,Ret_fwd6hr,6
2015-11-25 05:50:00,2.2707,0,2.275333,58,NG,longonly,Ret_fwd6hr,6
2015-11-26 05:50:00,-0.8203,0,2.275667,58,NG,longonly,Ret_fwd6hr,6
2015-11-27 05:50:00,-1.454,0,2.246667,58,NG,longonly,Ret_fwd6hr,6
2015-11-30 05:50:00,0.7062,1,2.218333,58,NG,longonly,Ret_fwd6hr,6
2015-12-01 05:50:00,-1.0772,0,2.228,58,NG,longonly,Ret_fwd6hr,6
2015-12-02 05:50:00,-1.4858,0,2.198667,58,NG,longonly,Ret_fwd6hr,6
2015-12-03 05:50:00,0.6634,0,2.160667,58,NG,longonly,Ret_fwd6hr,6
2015-12-04 05:50:00,-1.2883,0,2.199333,58,NG,longonly,Ret_fwd6hr,6
2015-12-07 05:50:00,-1.5846,0,2.124667,58,NG,longonly,Ret_fwd6hr,6
2015-12-08 05:50:00,0.1773,0,2.068333,58,NG,longonly,Ret_fwd6hr,6
2015-12-09 05:50:00,-2.3245,1,2.108,58,NG,longonly,Ret_fwd6hr,6
2015-12-10 05:50:00,-0.9259,0,2.052,58,NG,longonly,Ret_fwd6hr,6
2015-12-11 05:50:00,0.6215,0,1.984666,58,NG,longonly,Ret_fwd6hr,6
2015-12-14 05:50:00,-0.7566,0,1.894333,58,NG,longonly,Ret_fwd6hr,6
2015-12-15 05:50:00,-2.5719,0,1.879333,58,NG,longonly,Ret_fwd6hr,6
2015-12-16 05:50:00,-0.5172,1,1.804333,58,NG,longonly,Ret_fwd6hr,6
2015-12-17 05:50:00,-0.6806,1,1.812333,58,NG,longonly,Ret_fwd6hr,6
2015-12-18 05:50:00,2.3718,1,1.742667,58,NG,longonly,Ret_fwd6hr,6
2015-12-21 05:50:00,5.1983,0,1.814667,58,NG,longonly,Ret_fwd6hr,6
2015-12-22 05:50:00,-1.2017,0,1.914,58,NG,longonly,Ret_fwd6hr,6
2015-12-23 05:50:00,-0.5017,0,1.926667,58,NG,longonly,Ret_fwd6hr,6
2015-12-24 05:50:00,-1.3349,0,2.072667,58,NG,longonly,Ret_fwd6hr,6
2015-12-28 05:50:00,5.174,0,2.126,58,NG,longonly,Ret_fwd6hr,6
2015-12-29 05:50:00,2.9121,0,2.289333,58,NG,longonly,Ret_fwd6hr,6
2015-12-30 05:50:00,-2.9126,0,2.266,58,NG,longonly,Ret_fwd6hr,6
2015-12-31 05:50:00,0.6672,0,2.348333,58,NG,longonly,Ret_fwd6hr,6
2016-01-04 05:50:00,3.9765,0,2.271667,58,NG,longonly,Ret_fwd6hr,6
2016-01-05 05:50:00,-0.8117,0,2.299667,58,NG,longonly,Ret_fwd6hr,6
2016-01-06 05:50:00,-1.4298,1,2.331333,58,NG,longonly,Ret_fwd6hr,6
2016-01-07 05:50:00,4.4232,0,2.306,58,NG,longonly,Ret_fwd6hr,6
2016-01-08 05:50:00,1.1842,0,2.392667,58,NG,longonly,Ret_fwd6hr,6
2016-01-11 05:50:00,-0.1526,0,2.403667,58,NG,longonly,Ret_fwd6hr,6
2016-01-12 05:50:00,-2.2549,0,2.335667,58,NG,longonly,Ret_fwd6hr,6
2016-01-13 05:50:00,0.1893,0,2.289667,58,NG,longonly,Ret_fwd6hr,6
2016-01-14 05:50:00,-4.3971,1,2.266667,58,NG,longonly,Ret_fwd6hr,6
2016-01-15 05:50:00,-0.3321,0,2.108,58,NG,longonly,Ret_fwd6hr,6
2016-01-18 05:50:00,1.4462,0,2.051333,58,NG,longonly,Ret_fwd6hr,6
2016-01-19 05:50:00,-1.764,1,2.116333,58,NG,longonly,Ret_fwd6hr,6
2016-01-20 05:50:00,-0.9929,0,2.115,58,NG,longonly,Ret_fwd6hr,6
2016-01-21 05:50:00,2.0585,0,2.121333,58,NG,longonly,Ret_fwd6hr,6
2016-01-22 05:50:00,0.7666,0,2.130667,58,NG,longonly,Ret_fwd6hr,6
2016-01-25 05:50:00,-0.5039,0,2.116667,58,NG,longonly,Ret_fwd6hr,6
2016-01-26 05:50:00,-3.9783,0,2.212,58,NG,longonly,Ret_fwd6hr,6
2016-01-27 05:50:00,0.1516,0,2.198667,58,NG,longonly,Ret_fwd6hr,6
2016-01-28 05:50:00,1.7899,0,2.123,58,NG,longonly,Ret_fwd6hr,6
2016-01-29 05:50:00,0.339,0,2.261333,58,NG,longonly,Ret_fwd6hr,6
2016-02-01 05:50:00,-2.5307,0,2.199667,58,NG,longonly,Ret_fwd6hr,6
2016-02-02 05:50:00,-5.1711,0,2.114333,58,NG,longonly,Ret_fwd6hr,6
2016-02-03 05:50:00,1.5921,0,2.01,58,NG,longonly,Ret_fwd6hr,6
2016-02-04 05:50:00,-0.4671,0,1.998333,58,NG,longonly,Ret_fwd6hr,6
2016-02-05 05:50:00,-1.0479,0,2.067667,58,NG,longonly,Ret_fwd6hr,6
2016-02-08 05:50:00,0.5036,0,2.118333,58,NG,longonly,Ret_fwd6hr,6
2016-02-09 05:50:00,1.76,0,2.083333,58,NG,longonly,Ret_fwd6hr,6
2016-02-10 05:50:00,-3.3042,0,2.098333,58,NG,longonly,Ret_fwd6hr,6
2016-02-11 05:50:00,-4.6173,0,2.086333,58,NG,longonly,Ret_fwd6hr,6
2016-02-12 05:50:00,-1.3309,1,2.003667,58,NG,longonly,Ret_fwd6hr,6
2016-02-15 05:50:00,-0.9984,0,1.936333,58,NG,longonly,Ret_fwd6hr,6
2016-02-16 05:50:00,-2.1751,0,1.931,58,NG,longonly,Ret_fwd6hr,6
2016-02-17 05:50:00,-1.4308,1,1.933667,58,NG,longonly,Ret_fwd6hr,6
2016-02-18 05:50:00,-1.6232,0,1.930333,58,NG,longonly,Ret_fwd6hr,6
2016-02-19 05:50:00,-2.9428,0,1.857667,58,NG,longonly,Ret_fwd6hr,6
2016-02-22 05:50:00,1.3612,0,1.787667,58,NG,longonly,Ret_fwd6hr,6
2016-02-23 05:50:00,-0.3445,0,1.838333,58,NG,longonly,Ret_fwd6hr,6
2016-02-24 05:50:00,2.1394,0,1.807333,58,NG,longonly,Ret_fwd6hr,6
2016-02-25 05:50:00,-2.2869,0,1.807333,58,NG,longonly,Ret_fwd6hr,6
2016-02-26 05:50:00,-2.9576,0,1.792,58,NG,longonly,Ret_fwd6hr,6
2016-02-29 05:50:00,0.899,0,1.705667,58,NG,longonly,Ret_fwd6hr,6
2016-03-01 05:50:00,0.1564,1,1.705333,58,NG,longonly,Ret_fwd6hr,6
2016-03-02 05:50:00,-0.3911,0,1.704667,58,NG,longonly,Ret_fwd6hr,6
2016-03-03 05:50:00,-0.5181,0,1.672667,58,NG,longonly,Ret_fwd6hr,6
2016-03-04 05:50:00,2.2979,1,1.624667,58,NG,longonly,Ret_fwd6hr,6
2016-03-07 05:50:00,6.3384,0,1.625,58,NG,longonly,Ret_fwd6hr,6
2016-03-08 05:50:00,0.2337,0,1.712,58,NG,longonly,Ret_fwd6hr,6
2016-03-09 05:50:00,2.8821,0,1.723333,58,NG,longonly,Ret_fwd6hr,6
2016-03-10 05:50:00,-1.1107,0,1.770667,58,NG,longonly,Ret_fwd6hr,6
2016-03-11 05:50:00,1.7926,0,1.803667,58,NG,longonly,Ret_fwd6hr,6
2016-03-14 05:50:00,1.7887,0,1.807667,58,NG,longonly,Ret_fwd6hr,6
2016-03-15 05:50:00,2.3265,0,1.819667,58,NG,longonly,Ret_fwd6hr,6
2016-03-16 05:50:00,-0.9962,0,1.873667,58,NG,longonly,Ret_fwd6hr,6
2016-03-17 05:50:00,-2.7169,0,1.901667,58,NG,longonly,Ret_fwd6hr,6
2016-03-18 05:50:00,-0.3102,0,1.934,58,NG,longonly,Ret_fwd6hr,6
2016-03-21 05:50:00,-2.4027,0,1.900667,58,NG,longonly,Ret_fwd6hr,6
2016-03-22 05:50:00,0.8269,0,1.814,58,NG,longonly,Ret_fwd6hr,6
2016-03-23 05:50:00,-0.3778,0,1.853,58,NG,longonly,Ret_fwd6hr,6
2016-03-24 05:50:00,0.6736,0,1.880333,58,NG,longonly,Ret_fwd6hr,6
2016-03-28 05:50:00,2.7873,0,1.841667,58,NG,longonly,Ret_fwd6hr,6
2016-03-29 05:50:00,1.8391,0,1.939333,58,NG,longonly,Ret_fwd6hr,6
2016-03-30 05:50:00,-0.7534,0,1.991,58,NG,longonly,Ret_fwd6hr,6
2016-03-31 05:50:00,-1.1465,0,2.006,58,NG,longonly,Ret_fwd6hr,6
2016-04-01 05:50:00,-0.7323,0,1.957333,58,NG,longonly,Ret_fwd6hr,6
2016-04-04 05:50:00,2.5214,0,1.983,58,NG,longonly,Ret_fwd6hr,6
2016-04-05 05:50:00,-2.8709,0,2.008667,58,NG,longonly,Ret_fwd6hr,6
2016-04-06 05:50:00,-1.0886,0,1.929,58,NG,longonly,Ret_fwd6hr,6
2016-04-07 05:50:00,4.0042,0,1.898,58,NG,longonly,Ret_fwd6hr,6
2016-04-08 05:50:00,-1.6918,0,2.029333,58,NG,longonly,Ret_fwd6hr,6
2016-04-11 05:50:00,-1.0501,0,1.936333,58,NG,longonly,Ret_fwd6hr,6
2016-04-12 05:50:00,1.8226,0,1.938667,58,NG,longonly,Ret_fwd6hr,6
2016-04-13 05:50:00,-0.6238,0,2.030667,58,NG,longonly,Ret_fwd6hr,6
2016-04-14 05:50:00,-2.2317,0,2.031333,58,NG,longonly,Ret_fwd6hr,6
2016-04-15 05:50:00,-2.0188,0,1.948333,58,NG,longonly,Ret_fwd6hr,6
2016-04-18 05:50:00,0.4003,1,1.915333,58,NG,longonly,Ret_fwd6hr,6
2016-04-19 05:50:00,4.3301,0,1.955333,58,NG,longonly,Ret_fwd6hr,6
2016-04-20 05:50:00,1.1944,0,2.093,58,NG,longonly,Ret_fwd6hr,6
2016-04-21 05:50:00,0.7257,0,2.067,58,NG,longonly,Ret_fwd6hr,6
2016-04-22 05:50:00,0.7344,0,2.087667,58,NG,longonly,Ret_fwd6hr,6
2016-04-25 05:50:00,-4.7702,0,2.285,58,NG,longonly,Ret_fwd6hr,6
2016-04-26 05:50:00,-2.533,0,2.197667,58,NG,longonly,Ret_fwd6hr,6
2016-04-27 05:50:00,-3.4053,0,2.192667,58,NG,longonly,Ret_fwd6hr,6
2016-04-28 05:50:00,-2.7557,1,2.141,58,NG,longonly,Ret_fwd6hr,6
2016-04-29 05:50:00,0.8343,0,2.077667,58,NG,longonly,Ret_fwd6hr,6
2016-05-02 05:50:00,-1.9059,0,2.133667,58,NG,longonly,Ret_fwd6hr,6
2016-05-03 05:50:00,1.4899,0,2.058333,58,NG,longonly,Ret_fwd6hr,6
2016-05-04 05:50:00,2.3958,0,2.087,58,NG,longonly,Ret_fwd6hr,6
2016-05-05 05:50:00,-2.8629,0,2.142333,58,NG,longonly,Ret_fwd6hr,6
2016-05-06 05:50:00,1.0116,0,2.076,58,NG,longonly,Ret_fwd6hr,6
2016-05-09 05:50:00,0.2382,0,2.099,58,NG,longonly,Ret_fwd6hr,6
2016-05-10 05:50:00,1.3018,1,2.125333,58,NG,longonly,Ret_fwd6hr,6
2016-05-11 05:50:00,-0.7244,0,2.162667,58,NG,longonly,Ret_fwd6hr,6
2016-05-13 05:50:00,3.311,0,2.084,58,NG,longonly,Ret_fwd6hr,6
2016-05-16 05:50:00,-2.0369,0,2.078333,58,NG,longonly,Ret_fwd6hr,6
2016-05-17 05:50:00,0.0648,1,2.054667,58,NG,longonly,Ret_fwd6hr,6
2016-05-18 05:50:00,-1.4896,0,2.036333,58,NG,longonly,Ret_fwd6hr,6
2016-05-19 05:50:00,2.1331,0,1.984667,58,NG,longonly,Ret_fwd6hr,6
2016-05-20 05:50:00,1.0822,0,2.033,58,NG,longonly,Ret_fwd6hr,6
2016-05-23 05:50:00,-1.8779,0,2.254333,58,NG,longonly,Ret_fwd6hr,6
2016-05-24 05:50:00,-2.5432,0,2.202,58,NG,longonly,Ret_fwd6hr,6
2016-05-25 05:50:00,-0.3104,0,2.147667,58,NG,longonly,Ret_fwd6hr,6
2016-05-26 05:50:00,-1.2611,0,2.167333,58,NG,longonly,Ret_fwd6hr,6
2016-05-27 05:50:00,1.4144,0,2.144667,58,NG,longonly,Ret_fwd6hr,6
2016-05-30 05:50:00,-0.308,0,2.164667,58,NG,longonly,Ret_fwd6hr,6
2016-05-31 05:50:00,4.6715,0,2.176333,58,NG,longonly,Ret_fwd6hr,6
2016-06-01 05:50:00,3.1906,0,2.288,58,NG,longonly,Ret_fwd6hr,6
2016-06-02 05:50:00,-0.0556,0,2.396333,58,NG,longonly,Ret_fwd6hr,6
2016-06-03 05:50:00,-1.2731,0,2.435,58,NG,longonly,Ret_fwd6hr,6
2016-06-06 05:50:00,-0.3961,0,2.440667,58,NG,longonly,Ret_fwd6hr,6
2016-06-07 05:50:00,2.0716,0,2.429667,58,NG,longonly,Ret_fwd6hr,6
2016-06-08 05:50:00,-0.7365,0,2.489333,58,NG,longonly,Ret_fwd6hr,6
2016-06-09 05:50:00,6.3085,0,2.457,58,NG,longonly,Ret_fwd6hr,6
2016-06-10 05:50:00,-0.1809,0,2.579667,58,NG,longonly,Ret_fwd6hr,6
2016-06-15 05:50:00,1.1543,0,2.599,58,NG,longonly,Ret_fwd6hr,6
2016-06-16 05:50:00,2.0078,0,2.573333,58,NG,longonly,Ret_fwd6hr,6
2016-06-17 05:50:00,0.8627,0,2.588667,58,NG,longonly,Ret_fwd6hr,6
2016-06-20 05:50:00,2.1728,0,2.684667,58,NG,longonly,Ret_fwd6hr,6
2016-06-22 05:50:00,0.6925,0,2.744,58,NG,longonly,Ret_fwd6hr,6
2016-06-24 05:50:00,-0.1107,0,2.71,58,NG,longonly,Ret_fwd6hr,6
2016-06-27 05:50:00,-0.3052,0,2.730333,58,NG,longonly,Ret_fwd6hr,6
2016-06-28 05:50:00,2.1947,0,2.794667,58,NG,longonly,Ret_fwd6hr,6
2016-06-29 05:50:00,0.3355,0,2.881333,58,NG,longonly,Ret_fwd6hr,6
2016-06-30 05:50:00,0.3689,0,2.891333,58,NG,longonly,Ret_fwd6hr,6
2016-07-01 05:50:00,0.7587,0,2.943667,58,NG,longonly,Ret_fwd6hr,6
2016-07-04 05:50:00,-0.732,0,2.914333,58,NG,longonly,Ret_fwd6hr,6
2016-07-05 05:50:00,-4.4608,0,2.899333,58,NG,longonly,Ret_fwd6hr,6
2016-07-06 05:50:00,-1.0631,0,2.790667,58,NG,longonly,Ret_fwd6hr,6
2016-07-07 05:50:00,-2.5311,0,2.818333,58,NG,longonly,Ret_fwd6hr,6
2016-07-08 05:50:00,-0.3341,0,2.793333,58,NG,longonly,Ret_fwd6hr,6
2016-07-11 05:50:00,-4.4708,0,2.863,58,NG,longonly,Ret_fwd6hr,6
2016-07-12 05:50:00,-0.5108,0,2.741,58,NG,longonly,Ret_fwd6hr,6
2016-07-13 05:50:00,-1.2814,1,2.757333,58,NG,longonly,Ret_fwd6hr,6
2016-07-14 05:50:00,-1.6197,0,2.757667,58,NG,longonly,Ret_fwd6hr,6
2016-07-18 05:50:00,-1.4071,0,2.795333,58,NG,longonly,Ret_fwd6hr,6
2016-07-19 05:50:00,-0.8582,1,2.757667,58,NG,longonly,Ret_fwd6hr,6
2016-07-20 05:50:00,-1.9343,0,2.722667,58,NG,longonly,Ret_fwd6hr,6
2016-07-21 05:50:00,2.1438,0,2.627667,58,NG,longonly,Ret_fwd6hr,6
2016-07-22 05:50:00,3.2898,1,2.654667,58,NG,longonly,Ret_fwd6hr,6
2016-07-25 05:50:00,-2.3692,0,2.771667,58,NG,longonly,Ret_fwd6hr,6
2016-07-26 05:50:00,0.522,0,2.682,58,NG,longonly,Ret_fwd6hr,6
2016-07-27 05:50:00,2.1671,0,2.645667,58,NG,longonly,Ret_fwd6hr,6
2016-07-28 05:50:00,7.4358,0,2.658334,58,NG,longonly,Ret_fwd6hr,6
2016-07-29 05:50:00,1.2246,0,2.858,58,NG,longonly,Ret_fwd6hr,6
2016-08-01 05:50:00,-0.9633,0,2.837333,58,NG,longonly,Ret_fwd6hr,6
2016-08-02 05:50:00,-1.2064,0,2.790667,58,NG,longonly,Ret_fwd6hr,6
2016-08-03 05:50:00,4.4784,0,2.731667,58,NG,longonly,Ret_fwd6hr,6
2016-08-04 05:50:00,-0.1989,1,2.848666,58,NG,longonly,Ret_fwd6hr,6
2016-08-05 05:50:00,-0.9595,0,2.814,58,NG,longonly,Ret_fwd6hr,6
2016-08-08 05:50:00,-1.0208,0,2.743,58,NG,longonly,Ret_fwd6hr,6
2016-08-09 05:50:00,-2.4384,0,2.720333,58,NG,longonly,Ret_fwd6hr,6
2016-08-10 05:50:00,-1.5738,0,2.626333,58,NG,longonly,Ret_fwd6hr,6
2016-08-11 05:50:00,-0.8393,0,2.581667,58,NG,longonly,Ret_fwd6hr,6
2016-08-15 05:50:00,0.9484,1,2.565667,58,NG,longonly,Ret_fwd6hr,6
2016-08-16 05:50:00,0.2563,0,2.601333,58,NG,longonly,Ret_fwd6hr,6
2016-08-17 05:50:00,-0.7695,0,2.642333,58,NG,longonly,Ret_fwd6hr,6
2016-08-18 05:50:00,1.964,0,2.613667,58,NG,longonly,Ret_fwd6hr,6
2016-08-19 05:50:00,-2.8671,0,2.662333,58,NG,longonly,Ret_fwd6hr,6
2016-08-22 05:50:00,1.9554,0,2.642333,58,NG,longonly,Ret_fwd6hr,6
2016-08-23 05:50:00,1.7904,0,2.662333,58,NG,longonly,Ret_fwd6hr,6
2016-08-24 05:50:00,0.9526,0,2.799334,58,NG,longonly,Ret_fwd6hr,6
2016-08-25 05:50:00,1.9717,0,2.823333,58,NG,longonly,Ret_fwd6hr,6
2016-08-26 05:50:00,1.2343,0,2.862666,58,NG,longonly,Ret_fwd6hr,6
2016-08-29 05:50:00,0.808,0,2.887667,58,NG,longonly,Ret_fwd6hr,6
2016-08-30 05:50:00,-2.9806,0,2.907666,58,NG,longonly,Ret_fwd6hr,6
2016-08-31 05:50:00,1.2091,0,2.839667,58,NG,longonly,Ret_fwd6hr,6
2016-09-01 05:50:00,-2.0494,0,2.862666,58,NG,longonly,Ret_fwd6hr,6
2016-09-02 05:50:00,0.6921,0,2.793667,58,NG,longonly,Ret_fwd6hr,6
2016-09-05 05:50:00,-0.2047,0,2.768667,58,NG,longonly,Ret_fwd6hr,6
2016-09-06 05:50:00,-0.6776,0,2.754667,58,NG,longonly,Ret_fwd6hr,6
2016-09-07 05:50:00,-1.2074,1,2.705667,58,NG,longonly,Ret_fwd6hr,6
2016-09-08 05:50:00,3.6768,0,2.701667,58,NG,longonly,Ret_fwd6hr,6
2016-09-09 05:50:00,-0.4027,0,2.814333,58,NG,longonly,Ret_fwd6hr,6
2016-09-12 05:50:00,0.3097,0,2.906,58,NG,longonly,Ret_fwd6hr,6
2016-09-13 05:50:00,0.4936,0,2.903667,58,NG,longonly,Ret_fwd6hr,6
2016-09-14 05:50:00,-2.2621,0,2.932333,58,NG,longonly,Ret_fwd6hr,6
2016-09-15 05:50:00,1.0243,0,2.896333,58,NG,longonly,Ret_fwd6hr,6
2016-09-16 05:50:00,0.6559,0,2.897,58,NG,longonly,Ret_fwd6hr,6
2016-09-19 05:50:00,0.0456,0,2.923667,58,NG,longonly,Ret_fwd6hr,6
2016-09-20 05:50:00,2.0709,0,2.961667,58,NG,longonly,Ret_fwd6hr,6
2016-09-21 05:50:00,-0.5535,0,3.071,58,NG,longonly,Ret_fwd6hr,6
2016-09-22 05:50:00,-2.9812,0,3.086,58,NG,longonly,Ret_fwd6hr,6
2016-09-23 05:50:00,-1.2203,0,3.059333,58,NG,longonly,Ret_fwd6hr,6
2016-09-26 05:50:00,0.5478,0,3.042333,58,NG,longonly,Ret_fwd6hr,6
2016-09-27 05:50:00,-0.5878,1,3.062,58,NG,longonly,Ret_fwd6hr,6
2016-09-28 05:50:00,-1.6186,0,3.006667,58,NG,longonly,Ret_fwd6hr,6
2016-09-29 05:50:00,-0.8421,0,3.008333,58,NG,longonly,Ret_fwd6hr,6
2016-09-30 05:50:00,-1.9302,1,2.953,58,NG,longonly,Ret_fwd6hr,6
2016-10-03 05:50:00,0.8659,0,2.887,58,NG,longonly,Ret_fwd6hr,6
2016-10-04 05:50:00,0.7605,0,2.893,58,NG,longonly,Ret_fwd6hr,6
2016-10-05 05:50:00,-0.0112,0,2.969333,58,NG,longonly,Ret_fwd6hr,6
2016-10-06 05:50:00,-0.7814,0,3.028667,58,NG,longonly,Ret_fwd6hr,6
2016-10-07 05:50:00,4.6962,0,3.045,58,NG,longonly,Ret_fwd6hr,6
2016-10-10 05:50:00,3.3797,0,3.166,58,NG,longonly,Ret_fwd6hr,6
2016-10-11 05:50:00,-1.9931,0,3.294667,58,NG,longonly,Ret_fwd6hr,6
2016-10-12 05:50:00,1.0316,0,3.199,58,NG,longonly,Ret_fwd6hr,6
2016-10-13 05:50:00,3.444,0,3.223,58,NG,longonly,Ret_fwd6hr,6
2016-10-14 05:50:00,-2.0384,0,3.336,58,NG,longonly,Ret_fwd6hr,6
2016-10-17 05:50:00,0.247,0,3.239,58,NG,longonly,Ret_fwd6hr,6
2016-10-18 05:50:00,0.0,0,3.279,58,NG,longonly,Ret_fwd6hr,6
2016-10-19 05:50:00,-1.9272,0,3.217,58,NG,longonly,Ret_fwd6hr,6
2016-10-20 05:50:00,-2.3598,0,3.192333,58,NG,longonly,Ret_fwd6hr,6
2016-10-21 05:50:00,-2.1746,1,3.096333,58,NG,longonly,Ret_fwd6hr,6
2016-10-24 05:50:00,-2.8516,1,2.957333,58,NG,longonly,Ret_fwd6hr,6
2016-10-25 05:50:00,-4.4091,1,3.334,58,NG,longonly,Ret_fwd6hr,6
2016-10-26 05:50:00,-2.4038,0,3.12,58,NG,longonly,Ret_fwd6hr,6
2016-10-27 05:50:00,-0.8724,0,3.056667,58,NG,longonly,Ret_fwd6hr,6
2016-10-28 05:50:00,1.9351,0,3.049,58,NG,longonly,Ret_fwd6hr,6
2016-10-31 05:50:00,-1.6702,0,3.133333,58,NG,longonly,Ret_fwd6hr,6
2016-11-01 05:50:00,-2.9856,0,2.981,58,NG,longonly,Ret_fwd6hr,6
2016-11-02 05:50:00,0.9912,0,2.825,58,NG,longonly,Ret_fwd6hr,6
2016-11-03 05:50:00,2.1592,0,2.763333,58,NG,longonly,Ret_fwd6hr,6
2016-11-04 05:50:00,0.2157,0,2.782,58,NG,longonly,Ret_fwd6hr,6
2016-11-07 05:50:00,-2.392,1,2.870667,58,NG,longonly,Ret_fwd6hr,6
2016-11-08 05:50:00,-3.4937,0,2.757333,58,NG,longonly,Ret_fwd6hr,6
2016-11-09 05:50:00,0.1527,0,2.62,58,NG,longonly,Ret_fwd6hr,6
2016-11-10 05:50:00,-1.1084,0,2.646333,58,NG,longonly,Ret_fwd6hr,6
2016-11-11 05:50:00,2.4409,0,2.608333,58,NG,longonly,Ret_fwd6hr,6
2016-11-14 05:50:00,2.6601,0,2.681667,58,NG,longonly,Ret_fwd6hr,6
2016-11-15 05:50:00,0.0,0,2.799,58,NG,longonly,Ret_fwd6hr,6
2016-11-16 05:50:00,1.7462,0,2.710667,58,NG,longonly,Ret_fwd6hr,6
2016-11-17 05:50:00,-0.7047,0,2.743333,58,NG,longonly,Ret_fwd6hr,6
2016-11-18 05:50:00,4.2887,0,2.720333,58,NG,longonly,Ret_fwd6hr,6
2016-11-21 05:50:00,0.4435,0,2.931,58,NG,longonly,Ret_fwd6hr,6
2016-11-22 05:50:00,0.9898,0,2.963667,58,NG,longonly,Ret_fwd6hr,6
2016-11-23 05:50:00,1.2919,0,3.070333,58,NG,longonly,Ret_fwd6hr,6
2016-11-24 05:50:00,0.8714,0,3.136667,58,NG,longonly,Ret_fwd6hr,6
2016-11-25 05:50:00,1.6466,0,3.158,58,NG,longonly,Ret_fwd6hr,6
2016-11-28 05:50:00,0.9283,0,3.303333,58,NG,longonly,Ret_fwd6hr,6
2016-11-29 05:50:00,-0.8337,0,3.318667,58,NG,longonly,Ret_fwd6hr,6
2016-11-30 05:50:00,0.9204,0,3.295667,58,NG,longonly,Ret_fwd6hr,6
2016-12-01 05:50:00,2.8892,1,3.392,58,NG,longonly,Ret_fwd6hr,6
2016-12-02 05:50:00,-1.4584,0,3.497,58,NG,longonly,Ret_fwd6hr,6
2016-12-05 05:50:00,2.6391,0,3.524,58,NG,longonly,Ret_fwd6hr,6
2016-12-06 05:50:00,0.6717,0,3.672333,58,NG,longonly,Ret_fwd6hr,6
2016-12-07 05:50:00,-1.2176,0,3.723333,58,NG,longonly,Ret_fwd6hr,6
2016-12-08 05:50:00,3.4394,0,3.518,58,NG,longonly,Ret_fwd6hr,6
2016-12-09 05:50:00,-0.0803,0,3.736,58,NG,longonly,Ret_fwd6hr,6
2016-12-12 05:50:00,-0.1032,0,3.551666,58,NG,longonly,Ret_fwd6hr,6
2016-12-13 05:50:00,0.3527,0,3.496667,58,NG,longonly,Ret_fwd6hr,6
2016-12-14 05:50:00,1.7263,0,3.456333,58,NG,longonly,Ret_fwd6hr,6
